1642314906350,138.75,12.875,-12.0625,59933034154606
1642314906360,138.8125,12.875,-12.125,59933044154606
1642314906370,138.8125,12.9375,-11.9375,59933054154606
1642314906381,138.75,13.3125,-12.0,59933064154606
1642314906390,138.75,13.375,-11.9375,59933074154606
1642314906401,138.5625,13.5625,-12.0625,59933084154606
1642314906411,138.75,13.8125,-12.0625,59933094154606
1642314906421,138.6875,13.875,-12.125,59933104154606
1642314906430,138.625,14.0,-12.1875,59933114154606
1642314906441,138.75,14.25,-12.1875,59933124154606
1642314906451,138.75,14.4375,-12.25,59933134154606
1642314906461,138.8125,14.625,-12.25,59933144154606
1642314906471,138.8125,14.5,-12.1875,59933154154606
1642314906481,138.9375,14.5625,-12.25,59933164154606
1642314906491,139.0,14.625,-12.1875,59933174154606
1642314906501,138.875,14.5625,-12.125,59933184154606
1642314906511,139.0625,14.75,-12.125,59933194154606
1642314906521,139.0625,14.8125,-12.0,59933204154606
1642314906531,139.0,14.6875,-11.9375,59933214154606
1642314906541,138.9375,14.6875,-11.8125,59933224154606
1642314906551,138.875,14.8125,-11.875,59933234154606
1642314906561,139.0,15.0,-11.8125,59933244154606
1642314906571,138.875,15.0625,-11.75,59933254154606
1642314906581,138.8125,15.375,-11.6875,59933264154606
1642314906591,138.8125,15.5,-11.4375,59933274154606
1642314906601,138.375,15.5625,-11.1875,59933284154606
1642314906611,138.1875,15.6875,-11.1875,59933294154606
1642314906621,138.25,15.875,-10.9375,59933304154606
1642314906631,138.125,16.25,-10.9375,59933314154606
1642314906641,137.9375,16.1875,-10.8125,59933324154606
1642314906651,137.75,16.1875,-10.8125,59933334154606
1642314906661,137.75,16.375,-10.8125,59933344154606
1642314906671,137.25,16.375,-10.6875,59933354154606
1642314906681,136.9375,16.375,-10.875,59933364154606
1642314906691,136.875,16.5,-10.6875,59933374154606
1642314906701,136.4375,16.6875,-10.5625,59933384154606
1642314906711,135.8125,16.625,-10.3125,59933394154606
1642314906721,135.1875,16.6875,-10.125,59933404154606
1642314906731,134.625,16.75,-10.125,59933414154606
1642314906745,133.875,17.0,-10.1875,59933424154606
1642314906765,133.25,17.0625,-10.0625,59933434154606
1642314906765,132.875,17.1875,-10.25,59933444154606
1642314906771,132.4375,17.4375,-10.1875,59933454154606
1642314906781,131.875,17.25,-10.125,59933464154606
1642314906795,131.625,17.1875,-10.125,59933474154606
1642314906808,131.4375,17.25,-10.1875,59933484156168
1642314906812,131.25,17.3125,-10.0,59933494193668
1642314906821,131.25,17.25,-9.5625,59933504154606
1642314906831,131.0625,17.1875,-9.3125,59933514154606
1642314906840,130.8125,17.25,-9.25,59933524154606
1642314906851,130.75,17.4375,-9.0,59933534156168
1642314906861,130.6875,17.4375,-9.0,59933544154606
1642314906871,130.8125,17.625,-8.9375,59933554156168
1642314906881,131.0625,17.6875,-9.0,59933564154606
1642314906891,131.3125,17.875,-9.0625,59933574154606
1642314906901,131.6875,17.6875,-9.3125,59933584154606
1642314906910,131.9375,17.8125,-9.8125,59933594154606
1642314906921,132.5,17.625,-10.0625,59933604154606
1642314906930,133.125,17.5,-10.25,59933614154606
1642314906940,133.625,17.25,-10.6875,59933624154606
1642314906950,133.9375,17.25,-10.875,59933634154606
1642314906960,134.25,16.875,-11.125,59933644154606
1642314906970,134.4375,16.8125,-11.1875,59933654154606
1642314906980,134.625,16.5,-11.25,59933664154606
1642314906990,134.625,16.1875,-11.0,59933674154606
1642314907000,134.75,16.125,-10.75,59933684154606
1642314907010,134.75,16.125,-10.3125,59933694154606
1642314907020,134.625,16.1875,-10.3125,59933704154606
1642314907030,134.6875,16.0625,-10.125,59933714154606
1642314907040,134.8125,15.9375,-10.1875,59933724154606
1642314907050,134.875,16.0625,-10.3125,59933734154606
1642314907061,135.0,16.0625,-10.3125,59933744154606
1642314907070,135.0625,16.125,-10.3125,59933754154606
1642314907081,135.375,16.1875,-10.5625,59933764154606
1642314907090,135.4375,16.0,-10.75,59933774154606
1642314907101,135.375,15.875,-11.0625,59933784154606
1642314907111,135.4375,15.625,-10.9375,59933794154606
1642314907120,135.25,15.5625,-10.875,59933804154606
1642314907130,135.4375,15.5,-10.75,59933814154606
1642314907141,135.1875,15.4375,-10.625,59933824154606
1642314907151,135.1875,15.25,-10.625,59933834154606
1642314907161,135.125,14.9375,-10.5,59933844154606
1642314907171,135.0,14.8125,-10.375,59933854154606
1642314907181,135.0625,14.875,-10.3125,59933864154606
1642314907191,135.1875,14.875,-10.3125,59933874154606
1642314907200,135.25,14.9375,-10.25,59933884154606
1642314907210,135.375,15.0,-10.375,59933894154606
1642314907220,135.3125,14.8125,-10.25,59933904154606
1642314907231,135.6875,14.625,-10.1875,59933914154606
1642314907241,135.625,14.5625,-10.0,59933924154606
1642314907251,135.75,14.375,-9.9375,59933934154606
1642314907261,135.75,14.3125,-9.875,59933944154606
1642314907271,135.8125,14.125,-9.9375,59933954154606
1642314907280,135.9375,13.8125,-9.9375,59933964154606
1642314907291,135.9375,13.5625,-10.1875,59933974154606
1642314907301,135.9375,13.4375,-10.0,59933984154606
1642314907311,135.9375,13.1875,-10.3125,59933994185856
1642314907321,135.875,13.25,-10.375,59934004154606
1642314907331,135.75,13.0625,-10.4375,59934014154606
1642314907341,135.8125,12.9375,-10.3125,59934024154606
1642314907351,136.0625,12.875,-10.1875,59934034154606
1642314907361,136.0625,12.6875,-10.1875,59934044154606
1642314907371,136.125,12.6875,-10.25,59934054154606
1642314907381,136.0625,12.5625,-10.25,59934064154606
1642314907390,136.1875,12.375,-10.6875,59934074154606
1642314907400,136.25,12.4375,-10.875,59934084154606
1642314907410,136.3125,12.1875,-11.1875,59934094154606
1642314907421,136.5625,12.0,-11.1875,59934104154606
1642314907430,136.5625,11.8125,-11.375,59934114154606
1642314907441,136.4375,11.8125,-11.5625,59934124154606
1642314907451,136.6875,11.6875,-11.625,59934134156168
1642314907461,136.875,11.625,-11.8125,59934144156168
1642314907471,137.3125,11.8125,-11.875,59934154156168
1642314907481,137.5625,11.75,-11.8125,59934164154606
1642314907491,137.9375,11.8125,-11.75,59934174154606
1642314907501,138.375,11.9375,-11.6875,59934184154606
1642314907511,138.625,12.1875,-11.5625,59934194154606
1642314907521,138.9375,12.4375,-11.5,59934204154606
1642314907531,139.125,12.625,-11.625,59934214154606
1642314907541,139.25,12.9375,-11.4375,59934224154606
1642314907551,139.375,13.0625,-11.25,59934234154606
1642314907561,139.5,13.0625,-11.0625,59934244154606
1642314907571,139.6875,13.25,-11.25,59934254154606
1642314907581,139.6875,13.3125,-11.25,59934264154606
1642314907591,139.75,13.75,-11.25,59934274154606
1642314907600,139.9375,13.8125,-11.5625,59934284154606
1642314907610,140.0625,13.9375,-11.625,59934294154606
1642314907621,140.25,13.8125,-11.6875,59934304154606
1642314907631,140.25,13.6875,-11.9375,59934314154606
1642314907641,140.5,13.5625,-11.875,59934324154606
1642314907651,140.3125,13.5,-12.0,59934334154606
1642314907661,140.25,13.4375,-11.8125,59934344154606
1642314907671,140.1875,13.5,-12.0625,59934354154606
1642314907680,140.0625,13.1875,-11.9375,59934364154606
1642314907691,139.75,13.0625,-12.0,59934374154606
1642314907701,139.6875,13.0625,-11.875,59934384154606
1642314907711,139.625,13.3125,-11.6875,59934394154606
1642314907721,139.6875,13.5625,-11.4375,59934404154606
1642314907731,139.5625,13.6875,-11.25,59934414156168
1642314907745,139.6875,13.8125,-10.9375,59934424154606
1642314907767,139.75,14.0625,-10.875,59934434154606
1642314907767,139.75,14.0625,-10.5625,59934444154606
1642314907771,139.75,14.25,-10.5,59934454156168
1642314907781,139.9375,14.4375,-10.375,59934464156168
1642314907794,139.875,14.625,-10.375,59934474156168
1642314907801,140.0,14.6875,-10.3125,59934484156168
1642314907811,139.875,14.75,-10.5,59934494185856
1642314907821,139.875,15.0625,-10.625,59934504156168
1642314907830,139.9375,14.875,-10.625,59934514154606
1642314907841,139.875,14.9375,-10.5,59934524154606
1642314907854,140.125,15.0,-10.625,59934534154606
1642314907861,140.125,15.0625,-10.6875,59934544154606
1642314907870,139.8125,15.0625,-10.5,59934554154606
1642314907881,139.9375,14.8125,-10.5,59934564154606
1642314907890,139.625,14.6875,-10.375,59934574154606
1642314907900,139.375,14.5625,-10.1875,59934584154606
1642314907910,139.0,14.5,-10.125,59934594154606
1642314907920,138.5625,14.5,-10.125,59934604154606
1642314907931,138.1875,14.3125,-10.1875,59934614154606
1642314907941,137.875,14.1875,-10.1875,59934624154606
1642314907951,137.5625,14.0625,-10.375,59934634154606
1642314907960,137.4375,14.0625,-10.5,59934644154606
1642314907970,137.0,14.25,-10.6875,59934654154606
1642314907981,136.875,14.1875,-11.0,59934664154606
1642314907991,136.6875,14.375,-11.0625,59934674154606
1642314908001,136.5625,14.3125,-11.0625,59934684154606
1642314908011,136.5625,14.3125,-10.875,59934694154606
1642314908021,136.375,14.125,-10.75,59934704154606
1642314908031,136.1875,14.0625,-10.5,59934714154606
1642314908041,136.0625,13.9375,-10.125,59934724154606
1642314908051,136.125,14.0,-10.1875,59934734154606
1642314908061,135.875,13.9375,-10.0,59934744154606
1642314908071,135.9375,14.125,-9.75,59934754154606
1642314908081,136.0,14.0625,-9.6875,59934764154606
1642314908091,136.125,14.0,-9.3125,59934774154606
1642314908101,136.25,14.125,-9.125,59934784154606
1642314908111,136.25,14.3125,-9.125,59934794154606
1642314908121,136.25,14.375,-9.125,59934804154606
1642314908130,136.1875,14.5625,-9.25,59934814154606
1642314908141,136.0,14.5,-9.3125,59934824154606
1642314908151,136.0,14.5,-9.5625,59934834154606
1642314908160,135.875,14.375,-9.875,59934844154606
1642314908171,135.875,14.3125,-10.0625,59934854154606
1642314908181,135.75,14.375,-10.375,59934864154606
1642314908191,135.8125,14.25,-10.75,59934874154606
1642314908201,135.9375,14.1875,-10.5,59934884154606
1642314908211,136.0625,14.125,-10.25,59934894154606
1642314908220,136.3125,14.0,-10.25,59934904154606
1642314908231,136.5,14.125,-9.9375,59934914154606
1642314908241,136.5625,14.0,-9.8125,59934924154606
1642314908250,136.8125,14.0,-9.625,59934934154606
1642314908261,137.0,14.0,-9.4375,59934944154606
1642314908271,137.0625,13.875,-9.4375,59934954154606
1642314908281,137.375,13.875,-9.3125,59934964154606
1642314908291,137.625,13.6875,-9.4375,59934974154606
1642314908301,137.9375,13.75,-9.5625,59934984154606
1642314908311,138.3125,13.625,-9.5,59934994193668
1642314908321,138.4375,13.6875,-9.6875,59935004154606
1642314908331,138.875,13.75,-9.5625,59935014154606
1642314908341,139.0,13.75,-9.375,59935024154606
1642314908351,139.125,13.875,-9.1875,59935034154606
1642314908361,139.1875,13.875,-9.0625,59935044154606
1642314908371,139.0625,13.8125,-8.9375,59935054154606
1642314908381,139.0,13.875,-8.625,59935064154606
1642314908391,138.75,13.875,-8.5,59935074156168
1642314908401,138.625,13.9375,-8.3125,59935084154606
1642314908411,138.6875,13.8125,-8.1875,59935094154606
1642314908421,138.6875,13.75,-8.1875,59935104154606
1642314908431,138.6875,13.625,-8.25,59935114154606
1642314908441,138.6875,13.5,-8.3125,59935124154606
1642314908451,138.8125,13.375,-8.1875,59935134154606
1642314908461,138.875,13.1875,-7.6875,59935144154606
1642314908470,139.125,13.1875,-7.625,59935154154606
1642314908481,139.1875,13.125,-7.5625,59935164154606
1642314908491,139.125,13.0,-7.4375,59935174154606
1642314908501,139.0625,12.875,-7.5625,59935184154606
1642314908510,138.875,12.6875,-7.625,59935194154606
1642314908521,138.875,12.625,-7.6875,59935204154606
1642314908530,138.75,12.6875,-7.625,59935214154606
1642314908541,138.6875,12.5625,-7.75,59935224154606
1642314908550,138.625,12.6875,-8.125,59935234154606
1642314908561,138.5,12.5,-8.1875,59935244154606
1642314908571,138.375,12.3125,-8.125,59935254154606
1642314908581,138.4375,12.0625,-8.375,59935264154606
1642314908591,138.3125,11.75,-8.1875,59935274154606
1642314908601,138.25,11.5,-8.1875,59935284154606
1642314908610,137.9375,11.375,-8.375,59935294154606
1642314908621,137.8125,11.375,-8.625,59935304154606
1642314908631,137.4375,11.5,-8.625,59935314154606
1642314908641,137.1875,11.5,-8.6875,59935324154606
1642314908650,136.8125,11.6875,-8.875,59935334154606
1642314908661,136.9375,11.8125,-8.9375,59935344154606
1642314908671,137.0,12.125,-8.6875,59935354154606
1642314908681,137.5,12.5625,-8.875,59935364154606
1642314908691,137.9375,12.875,-8.875,59935374154606
1642314908701,138.5,12.8125,-8.6875,59935384154606
1642314908711,139.0,12.8125,-8.5625,59935394154606
1642314908721,139.5625,12.75,-8.5625,59935404154606
1642314908730,140.0625,12.75,-8.4375,59935414154606
1642314908745,140.5625,12.6875,-8.125,59935424154606
1642314908768,140.8125,12.6875,-7.9375,59935434154606
1642314908768,141.0,12.625,-8.125,59935444154606
1642314908771,141.0,12.4375,-8.1875,59935454154606
1642314908781,140.875,12.4375,-8.375,59935464154606
1642314908791,140.9375,12.625,-8.625,59935474154606
1642314908800,141.0625,12.6875,-8.625,59935484154606
1642314908810,141.0,12.6875,-8.8125,59935494185856
1642314908821,141.1875,12.9375,-8.875,59935504154606
1642314908830,141.25,13.0625,-9.0625,59935514154606
1642314908840,141.3125,13.1875,-9.1875,59935524156168
1642314908851,141.25,13.375,-9.4375,59935534154606
1642314908861,141.1875,13.5625,-9.5,59935544154606
1642314908871,141.375,13.5,-9.1875,59935554154606
1642314908894,141.1875,13.75,-9.375,59935564154606
1642314908894,141.125,13.875,-9.1875,59935574154606
1642314908901,141.375,14.0,-9.1875,59935584154606
1642314908911,141.375,14.0625,-9.0,59935594154606
1642314908921,141.5,14.125,-8.9375,59935604154606
1642314908930,141.5,14.25,-8.8125,59935614154606
1642314908940,141.375,14.375,-8.5,59935624154606
1642314908950,141.4375,14.4375,-8.3125,59935634154606
1642314908960,141.4375,14.9375,-8.1875,59935644154606
1642314908970,141.625,14.875,-7.75,59935654154606
1642314908981,141.5625,14.9375,-7.75,59935664154606
1642314908991,141.5,15.125,-7.375,59935674154606
1642314909001,141.5,15.25,-7.375,59935684154606
1642314909011,141.5,15.5,-7.25,59935694154606
1642314909021,141.5,15.5625,-7.3125,59935704154606
1642314909031,141.6875,15.5625,-7.3125,59935714154606
1642314909041,141.6875,15.6875,-7.375,59935724156168
1642314909051,141.6875,15.8125,-7.25,59935734154606
1642314909061,141.6875,16.0625,-7.625,59935744154606
1642314909071,141.75,16.375,-7.5625,59935754154606
1642314909081,141.5,16.5625,-7.8125,59935764154606
1642314909091,141.4375,16.6875,-7.875,59935774154606
1642314909101,141.1875,16.75,-8.125,59935784154606
1642314909111,141.125,16.9375,-8.125,59935794154606
1642314909121,140.875,17.125,-8.125,59935804154606
1642314909130,140.5625,17.0625,-7.875,59935814154606
1642314909141,140.25,16.9375,-8.25,59935824154606
1642314909151,140.0,16.875,-8.125,59935834154606
1642314909161,139.6875,16.875,-8.3125,59935844154606
1642314909171,139.625,16.75,-8.4375,59935854156168
1642314909181,139.1875,16.625,-8.5,59935864154606
1642314909190,139.0,16.5625,-8.5,59935874154606
1642314909201,138.8125,16.5,-8.5625,59935884154606
1642314909211,138.625,16.625,-8.625,59935894154606
1642314909220,138.3125,16.6875,-8.5625,59935904154606
1642314909230,137.9375,16.5625,-8.3125,59935914156168
1642314909241,137.5625,16.625,-8.375,59935924156168
1642314909251,137.375,16.4375,-8.375,59935934154606
1642314909261,136.9375,16.625,-8.375,59935944156168
1642314909270,136.8125,16.8125,-8.4375,59935954154606
1642314909281,136.75,16.875,-8.3125,59935964154606
1642314909291,136.75,16.8125,-8.1875,59935974154606
1642314909301,136.9375,16.625,-8.1875,59935984154606
1642314909311,137.125,16.5,-8.125,59935994193668
1642314909321,137.3125,16.6875,-8.125,59936004154606
1642314909331,137.5,16.625,-7.9375,59936014154606
1642314909341,137.8125,16.6875,-7.875,59936024154606
1642314909351,138.0,16.625,-7.875,59936034154606
1642314909361,138.125,16.5,-8.0625,59936044154606
1642314909371,138.0625,16.5625,-8.25,59936054154606
1642314909381,138.125,16.5,-8.25,59936064156168
1642314909391,138.0,16.3125,-8.375,59936074154606
1642314909401,138.0625,16.25,-8.25,59936084154606
1642314909411,138.3125,16.0625,-8.375,59936094154606
1642314909421,138.375,16.125,-8.25,59936104154606
1642314909431,138.4375,16.125,-8.1875,59936114154606
1642314909441,138.5,16.125,-8.25,59936124154606
1642314909451,138.625,16.3125,-7.875,59936134154606
1642314909460,138.75,16.3125,-7.6875,59936144154606
1642314909470,138.8125,16.5625,-7.625,59936154154606
1642314909480,139.0625,16.875,-7.6875,59936164154606
1642314909490,139.1875,17.0,-8.125,59936174154606
1642314909501,139.3125,17.125,-8.0625,59936184154606
1642314909510,139.5,17.25,-8.3125,59936194154606
1642314909520,139.625,17.4375,-8.4375,59936204154606
1642314909530,139.6875,17.5,-8.1875,59936214154606
1642314909540,139.75,17.5625,-8.25,59936224154606
1642314909550,139.875,17.5625,-8.25,59936234154606
1642314909560,139.75,17.5625,-8.4375,59936244154606
1642314909571,139.875,17.5,-8.3125,59936254154606
1642314909581,139.625,17.5625,-8.3125,59936264154606
1642314909592,139.375,17.5625,-8.375,59936274154606
1642314909601,139.125,17.375,-8.375,59936284154606
1642314909611,138.9375,17.125,-8.3125,59936294154606
1642314909621,138.9375,17.0,-8.5,59936304156168
1642314909631,139.0625,16.625,-8.6875,59936314154606
1642314909641,139.0,16.625,-8.5625,59936324154606
1642314909651,139.0625,16.3125,-8.5,59936334154606
1642314909661,138.9375,16.0,-8.4375,59936344154606
1642314909671,138.9375,15.9375,-8.25,59936354154606
1642314909681,139.1875,15.6875,-8.0625,59936364154606
1642314909691,139.4375,15.5625,-7.8125,59936374154606
1642314909701,139.625,15.5,-7.5625,59936384154606
1642314909711,139.75,15.125,-7.4375,59936394154606
1642314909721,139.6875,15.125,-7.3125,59936404154606
1642314909731,139.8125,14.9375,-7.625,59936414154606
1642314909745,139.875,14.875,-7.5625,59936424154606
1642314909766,140.1875,14.9375,-7.625,59936434154606
1642314909766,140.5,14.875,-7.875,59936444156168
1642314909771,140.625,14.8125,-8.25,59936454154606
1642314909781,140.875,14.6875,-8.4375,59936464154606
1642314909791,141.125,14.5,-8.5625,59936474154606
1642314909801,141.375,14.5625,-8.6875,59936484154606
1642314909819,141.5625,14.5,-8.8125,59936494195231
1642314909822,141.4375,14.375,-8.75,59936504154606
1642314909830,141.375,14.3125,-9.0,59936514154606
1642314909840,141.125,14.3125,-9.0,59936524154606
1642314909850,140.875,14.125,-9.0,59936534154606
1642314909860,140.6875,14.25,-9.0625,59936544154606
1642314909870,140.375,14.375,-9.25,59936554156168
1642314909880,140.4375,14.5,-9.6875,59936564154606
1642314909891,140.625,14.375,-9.9375,59936574154606
1642314909901,140.75,14.25,-10.125,59936584154606
1642314909911,141.1875,14.25,-10.3125,59936594154606
1642314909921,141.5625,14.1875,-10.625,59936604154606
1642314909931,141.875,14.0625,-11.125,59936614154606
1642314909960,142.4375,14.125,-11.125,59936624154606
1642314909961,142.625,14.125,-11.125,59936634154606
1642314909961,142.9375,14.1875,-11.1875,59936644154606
1642314909971,142.8125,14.25,-11.3125,59936654154606
1642314909981,142.625,14.375,-11.4375,59936664154606
1642314909990,142.625,14.625,-11.25,59936674154606
1642314910000,142.375,14.6875,-11.1875,59936684154606
1642314910011,142.3125,15.125,-11.125,59936694154606
1642314910021,142.25,15.5,-10.875,59936704154606
1642314910031,142.125,15.75,-11.0,59936714154606
1642314910041,142.3125,15.75,-10.875,59936724154606
1642314910051,142.375,15.8125,-10.875,59936734154606
1642314910061,142.375,15.6875,-10.9375,59936744154606
1642314910070,142.3125,15.8125,-10.9375,59936754154606
1642314910081,142.125,15.8125,-11.0625,59936764154606
1642314910090,142.375,16.125,-11.1875,59936774154606
1642314910101,142.3125,16.0,-11.3125,59936784156168
1642314910111,142.0625,15.875,-11.25,59936794154606
1642314910121,141.9375,16.0625,-11.1875,59936804154606
1642314910130,141.75,16.1875,-11.375,59936814154606
1642314910141,141.5625,16.25,-11.3125,59936824154606
1642314910151,141.3125,16.4375,-11.375,59936834154606
1642314910161,141.25,16.5,-11.5,59936844154606
1642314910171,141.1875,16.625,-11.4375,59936854154606
1642314910181,141.0,16.6875,-11.3125,59936864154606
1642314910191,140.9375,16.75,-11.3125,59936874154606
1642314910201,141.0625,16.8125,-11.4375,59936884154606
1642314910210,141.0625,16.75,-11.4375,59936894154606
1642314910220,140.8125,16.8125,-11.375,59936904154606
1642314910231,140.6875,17.0,-11.1875,59936914154606
1642314910241,140.8125,17.25,-11.0625,59936924154606
1642314910251,140.6875,17.375,-11.125,59936934154606
1642314910261,140.5625,17.5625,-11.25,59936944154606
1642314910271,140.375,17.625,-11.3125,59936954154606
1642314910281,140.1875,17.8125,-11.1875,59936964154606
1642314910291,139.875,18.1875,-11.3125,59936974154606
1642314910301,139.75,18.375,-11.4375,59936984154606
1642314910311,139.5625,18.4375,-11.5625,59936994193668
1642314910321,139.375,18.25,-11.75,59937004154606
1642314910331,139.0,18.0625,-11.6875,59937014154606
1642314910341,138.625,17.875,-11.625,59937024154606
1642314910351,138.5,17.8125,-11.75,59937034154606
1642314910361,138.1875,17.5,-11.875,59937044154606
1642314910371,138.0,17.375,-12.0625,59937054154606
1642314910381,137.8125,17.0,-12.125,59937064154606
1642314910391,137.5,16.8125,-12.25,59937074154606
1642314910401,137.1875,16.625,-12.375,59937084154606
1642314910410,137.125,16.375,-12.4375,59937094154606
1642314910421,136.8125,16.125,-12.3125,59937104154606
1642314910431,136.75,16.0625,-12.25,59937114154606
1642314910441,136.3125,16.0,-12.1875,59937124154606
1642314910451,136.3125,16.0,-12.25,59937134154606
1642314910461,136.0,15.875,-12.125,59937144154606
1642314910471,135.875,15.8125,-12.0,59937154154606
1642314910480,135.75,15.8125,-11.875,59937164154606
1642314910491,135.6875,15.8125,-11.625,59937174154606
1642314910501,135.5625,15.9375,-11.625,59937184154606
1642314910510,135.6875,16.1875,-11.6875,59937194154606
1642314910521,135.5625,16.125,-11.4375,59937204154606
1642314910531,135.8125,16.125,-11.3125,59937214154606
1642314910541,135.625,16.1875,-11.125,59937224154606
1642314910551,135.5625,16.25,-11.25,59937234154606
1642314910561,135.4375,16.25,-11.5625,59937244154606
1642314910571,135.3125,16.0625,-11.75,59937254154606
1642314910581,135.5,15.9375,-11.9375,59937264154606
1642314910591,135.25,15.9375,-11.9375,59937274154606
1642314910601,135.25,15.8125,-12.0625,59937284154606
1642314910611,135.25,15.5625,-12.1875,59937294154606
1642314910621,135.125,15.375,-12.125,59937304154606
1642314910631,135.0,15.25,-12.1875,59937314154606
1642314910641,135.125,15.125,-12.0625,59937324154606
1642314910651,135.25,15.125,-11.8125,59937334154606
1642314910661,135.3125,14.9375,-11.5625,59937344154606
1642314910671,135.125,14.75,-11.3125,59937354154606
1642314910681,135.3125,14.625,-11.1875,59937364154606
1642314910691,135.25,14.4375,-10.875,59937374154606
1642314910701,135.3125,14.5,-10.9375,59937384154606
1642314910711,135.3125,14.5,-11.125,59937394154606
1642314910721,135.5,14.375,-11.4375,59937404154606
1642314910731,135.5625,14.375,-11.8125,59937414154606
1642314910745,135.4375,14.375,-11.875,59937424154606
1642314910766,135.5625,14.75,-12.0,59937434154606
1642314910766,135.75,14.875,-12.125,59937444154606
1642314910771,135.5625,14.9375,-12.25,59937454154606
1642314910781,135.5625,14.9375,-12.6875,59937464154606
1642314910795,135.4375,15.0,-12.75,59937474154606
1642314910803,135.3125,14.9375,-12.8125,59937484156168
1642314910810,135.25,15.0,-12.8125,59937494193668
1642314910821,135.125,14.8125,-12.5,59937504154606
1642314910831,135.125,14.625,-12.625,59937514154606
1642314910841,135.1875,14.375,-12.8125,59937524154606
1642314910863,135.0625,14.3125,-13.0,59937534154606
1642314910864,134.9375,14.25,-13.0625,59937544154606
1642314910871,135.0,14.0625,-12.875,59937554154606
1642314910881,135.0625,13.8125,-12.75,59937564154606
1642314910891,135.25,13.6875,-12.3125,59937574154606
1642314910901,135.125,13.375,-11.875,59937584154606
1642314910911,135.0,13.3125,-11.625,59937594154606
1642314910921,134.9375,13.125,-11.5,59937604154606
1642314910931,134.9375,13.0625,-11.3125,59937614154606
1642314910941,134.75,13.0625,-11.1875,59937624154606
1642314910951,134.875,12.875,-11.0625,59937634154606
1642314910961,135.0,12.8125,-11.0625,59937644154606
1642314910975,135.0625,12.9375,-11.3125,59937654154606
1642314910981,134.9375,12.875,-11.5625,59937664154606
1642314910995,134.75,12.8125,-11.5,59937674154606
1642314911003,135.0,12.6875,-11.6875,59937684154606
1642314911011,135.0625,12.625,-11.75,59937694154606
1642314911021,135.0625,12.3125,-11.9375,59937704154606
1642314911031,135.3125,12.1875,-12.0,59937714154606
1642314911041,135.1875,12.1875,-12.125,59937724154606
1642314911051,135.125,12.125,-12.625,59937734154606
1642314911062,135.0625,12.125,-12.75,59937744154606
1642314911070,135.25,12.0625,-12.875,59937754154606
1642314911080,135.8125,11.9375,-13.3125,59937764154606
1642314911090,136.125,11.8125,-13.5,59937774154606
1642314911100,136.625,11.625,-13.75,59937784154606
1642314911110,137.0,11.625,-14.0,59937794154606
1642314911121,137.4375,11.375,-14.4375,59937804154606
1642314911131,138.0,11.125,-14.5625,59937814154606
1642314911141,138.25,11.125,-14.5625,59937824154606
1642314911151,138.6875,10.8125,-14.6875,59937834154606
1642314911161,138.9375,10.625,-14.75,59937844154606
1642314911171,138.9375,10.6875,-14.6875,59937854154606
1642314911181,139.0625,10.6875,-14.8125,59937864154606
1642314911191,139.0,10.8125,-14.625,59937874154606
1642314911201,139.0625,11.0,-14.3125,59937884154606
1642314911210,138.875,11.3125,-14.0625,59937894154606
1642314911220,138.875,11.25,-14.25,59937904154606
1642314911230,138.9375,11.1875,-14.125,59937914154606
1642314911240,138.875,11.375,-14.1875,59937924154606
1642314911251,138.75,11.625,-14.4375,59937934154606
1642314911261,138.875,11.6875,-14.625,59937944154606
1642314911271,138.875,11.75,-14.5625,59937954154606
1642314911281,138.875,11.5625,-14.5625,59937964154606
1642314911291,138.9375,11.375,-14.625,59937974154606
1642314911301,139.0625,11.375,-14.6875,59937984154606
1642314911311,139.0625,11.6875,-14.6875,59937994185856
1642314911320,139.0,11.75,-14.6875,59938004154606
1642314911331,139.0625,11.625,-14.5625,59938014154606
1642314911341,139.1875,11.6875,-14.4375,59938024154606
1642314911351,138.9375,11.625,-14.125,59938034154606
1642314911361,138.75,11.5625,-14.0,59938044154606
1642314911370,138.8125,11.625,-14.0,59938054154606
1642314911381,138.625,11.75,-13.875,59938064154606
1642314911390,138.4375,11.6875,-13.625,59938074154606
1642314911401,138.3125,11.625,-13.375,59938084154606
1642314911411,138.375,11.6875,-13.375,59938094154606
1642314911421,138.3125,12.0625,-13.3125,59938104154606
1642314911431,138.0625,11.9375,-13.3125,59938114154606
1642314911441,138.125,12.1875,-13.375,59938124154606
1642314911451,138.1875,12.375,-13.25,59938134154606
1642314911461,138.0,12.5625,-12.9375,59938144154606
1642314911471,137.875,12.5625,-12.875,59938154154606
1642314911481,137.625,12.625,-12.9375,59938164154606
1642314911491,137.3125,12.6875,-13.0625,59938174154606
1642314911500,137.1875,12.875,-12.75,59938184154606
1642314911511,136.75,12.75,-12.5,59938194154606
1642314911520,136.5,12.875,-12.375,59938204154606
1642314911530,136.125,12.9375,-12.25,59938214154606
1642314911541,135.6875,12.9375,-12.3125,59938224154606
1642314911550,135.3125,12.75,-12.5,59938234154606
1642314911561,134.875,12.8125,-12.375,59938244154606
1642314911571,134.625,12.625,-12.1875,59938254154606
1642314911581,134.4375,12.5625,-12.25,59938264156168
1642314911591,134.0,12.5,-12.5,59938274154606
1642314911600,133.875,12.625,-12.6875,59938284154606
1642314911611,133.625,12.8125,-12.6875,59938294154606
1642314911621,133.4375,13.0,-12.375,59938304154606
