1641006403916,0.05906194,0.12781046,-1.6347277,918374593640763
1641006403936,0.055641096,0.124441974,-1.5409337,918374613640763
1641006403957,0.026057765,0.095033176,-1.4359871,918374633640763
1641006403977,-0.008290314,0.10103711,-1.3255252,918374653640763
1641006403996,-0.04202753,0.108926,-1.2179606,918374673640763
1641006404016,-0.06323328,0.14830063,-1.1097152,918374693640763
1641006404037,-0.05534439,0.18072884,-0.9879087,918374713640763
1641006404056,-0.016179202,0.20573941,-0.8338485,918374733640763
1641006404076,0.03817035,0.20781635,-0.65100783,918374753640763
1641006404096,0.10142108,0.17350318,-0.46371654,918374773640763
1641006404116,0.15198328,0.10088003,-0.2793923,918374793640763
1641006404136,0.17756979,0.017575465,-0.106482536,918374813640763
1641006404156,0.18140952,-0.050125856,0.03387684,918374833640763
1641006404176,0.12980014,-0.07728318,0.1407259,918374853640763
1641006404196,0.043598324,-0.09555677,0.21427408,918374873640763
1641006404216,-0.04431391,-0.09218829,0.2558827,918374893640763
1641006404236,-0.13158037,-0.045727625,0.27256808,918374913640763
1641006404257,-0.22235495,0.027628561,0.28506464,918374933640763
1641006404276,-0.32272884,0.12203342,0.28389525,918374953640763
1641006404296,-0.34965926,0.16992526,0.25146705,918374973640763
1641006404329,-0.19052014,0.22867304,0.25188592,918374993640763
1641006404336,0.053983033,0.19312069,0.23785347,918375013640763
1641006404367,0.21420425,0.13398893,0.20971876,918375033640763
1641006404376,0.19064231,0.07269296,0.17952457,918375053640763
1641006404396,0.06880088,0.030455995,0.15728907,918375073640763
1641006404416,-0.030543262,-0.029775318,0.15351915,918375093640763
1641006404436,-0.0718552,-0.06817256,0.1725258,918375113640763
1641006404456,-0.06855653,-0.07482226,0.20757201,918375133640763
1641006404477,-0.041277036,-0.055850536,0.24560273,918375153640763
1641006404496,-0.013857914,-0.03806563,0.26597074,918375173640763
1641006404516,-0.006632251,-0.03396411,0.25476572,918375193640763
1641006404536,-0.030438542,-0.05136504,0.2062281,918375213640763
1641006404557,-0.055833083,-0.07325147,0.13372713,918375233640763
1641006404576,-0.07494444,-0.07417649,0.055833083,918375253640763
1641006404596,-0.07936012,-0.06574655,-0.024050636,918375273640763
1641006404616,-0.061557762,-0.020717058,-0.060405847,918375293640763
1641006404636,-0.031503193,0.035918877,-0.07124434,918375313640763
1641006404657,-0.0075398223,0.106168374,-0.06428047,918375333640763
1641006404676,-0.03546509,0.13154547,-0.05126032,918375353640763
1641006404696,-0.08819149,0.13725269,-0.03413864,918375373640763
1641006404716,-0.14093533,0.12676327,-0.021694442,918375393640763
1641006404737,-0.14378022,0.0903906,-0.016580628,918375413640763
1641006404756,-0.10498156,0.032585297,-0.017627826,918375433640763
1641006404776,-0.08569567,-0.0035081117,-0.027925268,918375453640763
1641006404796,-0.095870934,-0.013316862,-0.037978366,918375473700138
1641006404816,-0.10910053,-6.806784E-4,-0.047350783,918375493640763
1641006404836,-0.095783666,0.013508848,-0.054716073,918375513640763
1641006404857,-0.0567232,0.035691984,-0.06140068,918375533640763
1641006404876,-0.02125811,0.054367006,-0.065659285,918375553640763
1641006404896,-0.006754424,0.06693338,-0.072483525,918375573640763
1641006404916,-0.0050614546,0.07213446,-0.08316494,918375593640763
1641006404936,-0.0015882496,0.07541568,-0.091245815,918375613640763
1641006404956,0.003944444,0.080302596,-0.09473647,918375633640763
1641006404976,0.0073303827,0.079656824,-0.097668625,918375653640763
1641006404996,-0.0049043754,0.06496116,-0.100146994,918375673640763
1641006405016,-0.005131268,0.05248205,-0.10569714,918375693640763
1641006405036,0.034278266,0.01881465,-0.107966065,918375713640763
1641006405057,0.054297194,0.044959683,-0.12732176,918375733640763
1641006405076,0.04394739,0.07637561,-0.11978195,918375753640763
1641006405096,0.046722464,0.112399206,-0.11468559,918375773640763
1641006405116,0.08414232,0.13898057,-0.1033933,918375793640763
1641006405137,0.14929546,0.1619491,-0.10110693,918375813640763
1641006405156,0.20366247,0.13622294,-0.09061749,918375833640763
1641006405176,0.22884756,0.093968526,-0.096359625,918375853640763
1641006405196,0.23225096,0.07496189,-0.08148942,918375873640763
1641006405216,0.22163936,0.06595599,-0.056059975,918375893640763
1641006405237,0.2231927,0.060178954,-0.020961404,918375913640763
1641006405257,0.20950933,0.048747044,0.00424115,918375933640763
1641006405276,0.16023868,0.03939208,0.01802925,918375953640763
1641006405296,0.09889036,0.04207989,0.020018926,918375973640763
1641006405316,0.053162728,0.039165188,0.0146084055,918375993640763
1641006405336,0.04150393,0.03478441,0.009302605,918376013640763
1641006405357,0.06881833,0.033841934,0.017208947,918376033640763
1641006405377,0.10217158,0.04392994,0.03450516,918376053640763
1641006405396,0.10182251,0.06387905,0.054558992,918376073640763
1641006405416,0.06476917,0.08703957,0.0800757,918376093640763
1641006405436,0.018832102,0.10847221,0.11482521,918376113640763
1641006405457,-0.025691247,0.1269727,0.15149458,918376133640763
1641006405476,-0.066305056,0.12568116,0.18085101,918376153640763
1641006405497,-0.107041046,0.10026917,0.18774506,918376173640763
1641006405516,-0.14755014,0.08180358,0.17191494,918376193640763
1641006405536,-0.18901916,0.06260496,0.13730505,918376213640763
1641006405557,-0.19025834,0.05206317,0.09698795,918376233640763
1641006405576,-0.1516342,0.036529742,0.061138883,918376253640763
1641006405596,-0.118507855,0.029688051,0.037873644,918376273640763
1641006405616,-0.08777261,0.02576106,0.028326694,918376293640763
1641006405636,-0.04967207,0.011938052,0.021956243,918376313640763
1641006405657,-0.0022863813,-0.026232298,0.016406095,918376333640763
1641006405676,0.038240165,-0.06352998,0.0078016217,918376353640763
1641006405696,0.049410272,-0.10210176,-0.004468043,918376373640763
1641006405716,0.04209734,-0.12318534,-0.027401669,918376393640763
1641006405736,0.037140608,-0.1412146,-0.05487315,918376413640763
1641006405756,0.045238934,-0.14302973,-0.076515235,918376433640763
1641006405776,0.05274385,-0.12554154,-0.08937831,918376453640763
1641006405796,0.047944196,-0.08997172,-0.10353293,918376473642325
1641006405816,0.030124383,-0.06747443,-0.13360496,918376493642325
1641006405836,0.009738937,-0.063669614,-0.16770868,918376513640763
1641006405856,-0.00710349,-0.064664446,-0.19298105,918376533640763
1641006405876,-0.021903882,-0.07349581,-0.1992468,918376553642325
1641006405896,-0.036826447,-0.09112364,-0.19851375,918376573642325
1641006405918,-0.04194026,-0.11412708,-0.18858282,918376593640763
1641006405939,-0.02893756,-0.13814281,-0.16913986,918376613640763
1641006405957,-0.0034208454,-0.15247196,-0.13906783,918376633642325
1641006405976,0.023788838,-0.15191346,-0.10473721,918376653640763
1641006405996,0.03502876,-0.15924384,-0.07840019,918376673640763
1641006406016,0.03933972,-0.15994197,-0.057403877,918376693640763
1641006406036,0.048223447,-0.14739305,-0.048781954,918376713640763
1641006406057,0.07698647,-0.1293987,-0.04703662,918376733640763
1641006406076,0.095294975,-0.11986921,-0.054925513,918376753640763
1641006406096,0.042760566,-0.101700336,-0.07483972,918376773640763
1641006406116,-0.1113171,-0.05825909,-0.10576695,918376793640763
1641006406136,-0.29276153,-0.077178456,-0.1780934,918376813640763
1641006406157,-0.33075735,-0.08025024,-0.18832102,918376833640763
1641006406177,-0.20973621,-0.09864601,-0.13070771,918376853640763
1641006406196,-0.010140363,-0.09880309,-0.053564154,918376873640763
1641006406216,0.1664695,-0.03042109,0.0012740904,918376893640763
1641006406236,0.28618163,0.045553092,0.05120796,918376913640763
1641006406257,0.3235317,0.0643852,0.09944886,918376933640763
1641006406276,0.3059562,0.021240657,0.073967054,918376953640763
1641006406296,0.21898647,-0.023928463,0.053895768,918376973640763
1641006406329,0.1409877,-0.07335619,0.008848819,918376993640763
1641006406337,0.13576916,-0.15873769,-0.04907866,918377013640763
1641006406366,0.17650515,-0.20244074,-0.14241886,918377033640763
1641006406376,0.23783602,-0.17582446,-0.2210634,918377053640763
1641006406396,0.28399998,-0.117705,-0.2862689,918377073640763
1641006406416,0.26633725,-0.033423055,-0.3448945,918377093640763
1641006406436,0.19378391,0.031677727,-0.38468802,918377113640763
1641006406457,0.1211084,0.07482226,-0.40463713,918377133640763
1641006406476,0.11046189,0.11082841,-0.3945666,918377153640763
1641006406496,0.13672909,0.12191125,-0.35191074,918377173640763
1641006406516,0.15261158,0.11466813,-0.2823419,918377193640763
1641006406536,0.13079497,0.08316494,-0.1956165,918377213640763
1641006406556,0.10915289,0.05448918,-0.098995075,918377233640763
1641006406576,0.06005678,-0.016283922,-0.023404865,918377253640763
1641006406596,0.030630529,-0.073809974,0.052953288,918377273640763
1641006406616,0.043825217,-0.13779375,0.112085044,918377293640763
1641006406636,0.0646819,-0.19224802,0.14781193,918377313640763
1641006406657,0.06455973,-0.22149974,0.14919074,918377333640763
1641006406677,0.03635521,-0.23586379,0.12548918,918377353640763
1641006406697,-0.0027052604,-0.23038346,0.07936012,918377373640763
1641006406716,-0.03359759,-0.18008307,0.030927233,918377393640763
1641006406736,-0.061854467,-0.12016592,-0.018116517,918377413640763
1641006406756,-0.08707447,-0.08018043,-0.0588525,918377433640763
1641006406776,-0.11138691,-0.036075957,-0.087371185,918377453640763
1641006406796,-0.13477433,-0.016720254,-0.102573,918377473640763
1641006406817,-0.15226252,-0.010541788,-0.10978121,918377493640763
1641006406836,-0.16449729,-0.012601277,-0.093218036,918377513640763
1641006406857,-0.17624335,-0.008848819,-0.06529277,918377533640763
1641006406877,-0.17755234,5.9341197E-4,-0.031730086,918377553640763
1641006406896,-0.17119935,0.0052883476,0.0030194195,918377573640763
1641006406916,-0.16069247,0.00726057,0.033580136,918377593640763
1641006406936,-0.1532399,0.006213372,0.0545939,918377613640763
1641006406958,-0.14847516,0.010751228,0.06937684,918377633640763
1641006406977,-0.14571753,0.030874874,0.08047713,918377653640763
1641006406996,-0.1412495,0.06752679,0.095277525,918377673640763
1641006407017,-0.13393657,0.10876892,0.11232939,918377693640763
1641006407036,-0.11723377,0.13529792,0.1270076,918377713640763
1641006407057,-0.08714429,0.14109242,0.1428203,918377733640763
1641006407076,-0.05766568,0.12999213,0.15695746,918377753640763
1641006407096,-0.027576203,0.10379473,0.16917476,918377773640763
1641006407116,-0.008185594,0.084823005,0.17971656,918377793640763
1641006407136,0.0016929694,0.07189011,0.18784979,918377813640763
1641006407156,0.018884463,0.056705747,0.19326031,918377833640763
1641006407176,0.03267256,0.039200094,0.19868828,918377853640763
1641006407196,0.04511676,0.022514747,0.20896827,918377873640763
1641006407216,0.06921976,0.0071383966,0.21111503,918377893640763
1641006407236,0.09925687,-0.0065275314,0.21354103,918377913640763
1641006407256,0.11904891,-0.0067020645,0.21526891,918377933640763
1641006407276,0.13002703,-0.011728613,0.22245966,918377953640763
1641006407296,0.12407546,-0.02232276,0.22839378,918377973640763
1641006407317,0.12367403,-0.017592918,0.23863886,918377993640763
1641006407336,0.12358677,-0.025726153,0.24767968,918378013640763
1641006407356,0.15020303,-0.038868483,0.26174703,918378033640763
1641006407376,0.2237512,-0.049741883,0.26145032,918378053640763
1641006407396,0.31792918,-0.04569272,0.26061258,918378073642325
1641006407416,0.3061482,-0.028588492,0.26129323,918378093640763
1641006407436,0.033318337,0.03663446,0.250926,918378113640763
1641006407457,-0.35578537,0.14451326,0.22390829,918378133640763
1641006407476,-0.40629518,0.085887656,0.1674818,918378153640763
1641006407496,-0.08522443,0.029304078,0.18139207,918378173640763
1641006407516,0.26132816,-0.037594393,0.11306243,918378193640763
1641006407536,0.38662532,-0.038798667,0.03499385,918378213640763
1641006407557,0.31290263,-0.0043458696,-0.011588986,918378233648575
1641006407576,0.16790067,0.0312763,-0.022130774,918378253640763
1641006407596,0.056042522,0.06695083,0.03195698,918378273640763
1641006407616,0.030246556,0.13936454,0.13025393,918378293640763
1641006407636,0.05953318,0.14784685,0.2378011,918378313640763
1641006407657,0.06883579,0.11246902,0.3277903,918378333640763
1641006407676,0.024469515,0.058590703,0.37159804,918378353640763
1641006407696,-0.07360053,-0.0035604716,0.34592426,918378373640763
1641006407716,-0.17390461,-0.0874759,0.2701595,918378393640763
1641006407736,-0.18294542,-0.1680752,0.18324211,918378413640763
1641006407756,-0.09489355,-0.19081685,0.11287044,918378433640763
1641006407776,0.023771385,-0.14451326,0.041207224,918378453640763
1641006407796,0.10332349,-0.05386086,0.0352382,918378473640763
1641006407816,0.12266174,0.041695915,0.047560222,918378493640763
1641006407836,0.09679596,0.12686798,0.0707731,918378513640763
1641006407857,0.023143066,0.1598198,0.09468411,918378533640763
